1.022000000000000000e+03	2.478000000000000000e+03	5.321311475406400859e+01
1.481000000000000000e+03	2.478000000000000000e+03	1.211639344262657687e+02
4.160000000000000000e+02	2.492000000000000000e+03	-1.452459016395732760e+01
1.112000000000000000e+03	2.502000000000000000e+03	5.118360655737342313e+02
1.993000000000000000e+03	2.505000000000000000e+03	3.469016393442871049e+02
1.339000000000000000e+03	2.512000000000000000e+03	2.053114754097769037e+02
9.600000000000000000e+02	2.520000000000000000e+03	3.717049180328613147e+02
5.520000000000000000e+02	2.527000000000000000e+03	4.126229508197866380e+01
8.570000000000000000e+02	2.527000000000000000e+03	6.789672131148399785e+02
2.660000000000000000e+02	2.546000000000000000e+03	-1.177377049180213362e+02
9.120000000000000000e+02	2.548000000000000000e+03	1.744262295082444325e+02
6.600000000000000000e+02	2.553000000000000000e+03	5.112622950819786638e+02
1.223000000000000000e+03	2.556000000000000000e+03	-3.506557377055287361e+01
8.130000000000000000e+02	2.575000000000000000e+03	-1.724426229508826509e+02
4.680000000000000000e+02	2.590000000000000000e+03	2.544262295088265091e+01
1.137000000000000000e+03	2.600000000000000000e+03	1.048524590163724497e+02
1.946000000000000000e+03	2.617000000000000000e+03	-2.968688524590106681e+02
2.146000000000000000e+03	2.625000000000000000e+03	3.845901639343937859e+02
1.626000000000000000e+03	2.629000000000000000e+03	-2.352459016395732760e+01
1.789000000000000000e+03	2.631000000000000000e+03	1.658852459016488865e+02
2.331000000000000000e+03	2.647000000000000000e+03	5.196721311483997852e+01
7.670000000000000000e+02	2.649000000000000000e+03	-2.829344262294471264e+02
1.811000000000000000e+03	2.707000000000000000e+03	3.693278688525315374e+02
3.040000000000000000e+02	2.715000000000000000e+03	3.967377049180213362e+02
2.145000000000000000e+03	2.724000000000000000e+03	6.844262295088265091e+01
2.101000000000000000e+03	2.757000000000000000e+03	1.701147540983511135e+02
4.240000000000000000e+02	2.771000000000000000e+03	1.193278688525315374e+02
1.869000000000000000e+03	2.777000000000000000e+03	-2.021639344262657687e+02
4.880000000000000000e+02	2.783000000000000000e+03	9.745901639340445399e+01
2.145000000000000000e+03	2.795000000000000000e+03	2.609508196720853448e+02
1.938000000000000000e+03	2.816000000000000000e+03	4.172459016393404454e+02
5.940000000000000000e+02	2.828000000000000000e+03	-8.534426229505334049e+01
1.971000000000000000e+03	2.830000000000000000e+03	3.593114754097769037e+02
5.180000000000000000e+02	2.836000000000000000e+03	4.691803278689039871e+02
1.948000000000000000e+03	2.837000000000000000e+03	-1.200655737705528736e+02
3.980000000000000000e+02	2.851000000000000000e+03	3.134918032786808908e+02
2.279000000000000000e+03	2.852000000000000000e+03	-1.036065573770320043e+02
2.041000000000000000e+03	2.853000000000000000e+03	1.163606557376915589e+02
8.320000000000000000e+02	2.864000000000000000e+03	-1.689016393442871049e+02
2.780000000000000000e+02	2.880000000000000000e+03	-3.931147540977690369e+01
2.295000000000000000e+03	2.903000000000000000e+03	3.875573770491173491e+02
1.953000000000000000e+03	2.908000000000000000e+03	2.097377049180213362e+02
5.060000000000000000e+02	2.922000000000000000e+03	2.797868852459359914e+02
6.020000000000000000e+02	2.924000000000000000e+03	-1.001475409836275503e+02
2.077000000000000000e+03	2.956000000000000000e+03	1.052459016393404454e+02
2.310000000000000000e+03	2.971000000000000000e+03	-2.828196721310960129e+02
5.330000000000000000e+02	2.994000000000000000e+03	7.618524590163724497e+02
2.310000000000000000e+02	3.025000000000000000e+03	-1.039836065573617816e+02
1.979000000000000000e+03	3.054000000000000000e+03	2.258524590163724497e+02
5.670000000000000000e+02	3.065000000000000000e+03	1.031311475409893319e+02
5.950000000000000000e+02	3.067000000000000000e+03	1.477868852459359914e+02
2.292000000000000000e+03	3.079000000000000000e+03	9.142622950824443251e+01
2.021000000000000000e+03	3.087000000000000000e+03	-1.436065573770320043e+02
2.540000000000000000e+02	3.093000000000000000e+03	2.356393442623084411e+02
1.997000000000000000e+03	3.093000000000000000e+03	3.618032786890398711e+01
3.170000000000000000e+02	3.125000000000000000e+03	1.356721311474684626e+02
5.510000000000000000e+02	3.135000000000000000e+03	-3.500000000000000000e+01
4.470000000000000000e+02	3.138000000000000000e+03	1.541639344262657687e+02
7.250000000000000000e+02	3.141000000000000000e+03	-2.648196721310960129e+02
3.790000000000000000e+02	3.190000000000000000e+03	1.030491803279146552e+02
2.124000000000000000e+03	3.211000000000000000e+03	1.627540983606595546e+02
5.100000000000000000e+02	3.253000000000000000e+03	-3.968196721310960129e+02
6.340000000000000000e+02	3.259000000000000000e+03	-1.463442622950533405e+02
4.160000000000000000e+02	3.271000000000000000e+03	-7.850819672131910920e+01
4.770000000000000000e+02	3.271000000000000000e+03	5.501639344263821840e+01
3.820000000000000000e+02	3.357000000000000000e+03	5.219672131142579019e+01
1.989000000000000000e+03	3.359000000000000000e+03	1.702459016393404454e+02
3.730000000000000000e+02	3.374000000000000000e+03	2.206557377055287361e+01
2.056000000000000000e+03	3.377000000000000000e+03	-6.850819672131910920e+01
5.550000000000000000e+02	3.412000000000000000e+03	9.216393442626576871e+01
2.215000000000000000e+03	3.413000000000000000e+03	3.004426229508826509e+02
4.040000000000000000e+02	3.422000000000000000e+03	-1.034918032786808908e+02
2.222000000000000000e+03	3.429000000000000000e+03	-1.850163934426382184e+02
2.199000000000000000e+03	3.446000000000000000e+03	7.718032786890398711e+01
4.240000000000000000e+02	3.482000000000000000e+03	-3.736065573769155890e+01
2.047000000000000000e+03	3.513000000000000000e+03	-2.600327868851600215e+02
1.939000000000000000e+03	3.542000000000000000e+03	-8.642622950824443251e+01
4.490000000000000000e+02	3.547000000000000000e+03	-1.508196721319109201e+00
5.510000000000000000e+02	3.549000000000000000e+03	5.580327868857420981e+01
1.990000000000000000e+03	3.568000000000000000e+03	5.811475409835111350e+01
1.848000000000000000e+03	3.592000000000000000e+03	-1.166721311474684626e+02
8.160000000000000000e+02	3.602000000000000000e+03	3.162295081967022270e+02
8.440000000000000000e+02	3.612000000000000000e+03	2.654262295082444325e+02
4.100000000000000000e+02	3.614000000000000000e+03	-7.045901639340445399e+01
2.252000000000000000e+03	3.620000000000000000e+03	3.015081967213191092e+02
2.350000000000000000e+03	3.621000000000000000e+03	2.793770491803297773e+02
2.239000000000000000e+03	3.644000000000000000e+03	1.109950819672085345e+03
2.134000000000000000e+03	3.646000000000000000e+03	2.451147540983511135e+02
4.690000000000000000e+02	3.655000000000000000e+03	-3.918032786925323308e+00
1.952000000000000000e+03	3.659000000000000000e+03	2.280327868857420981e+01
2.150000000000000000e+03	3.684000000000000000e+03	-2.142786885246168822e+02
3.750000000000000000e+02	3.693000000000000000e+03	-1.615245901639573276e+02
6.100000000000000000e+02	3.707000000000000000e+03	1.411475409835111350e+01
7.370000000000000000e+02	3.711000000000000000e+03	3.707868852459359914e+02
1.929000000000000000e+03	3.720000000000000000e+03	-1.103278688525315374e+02
1.721000000000000000e+03	3.737000000000000000e+03	-1.915245901639573276e+02
2.039000000000000000e+03	3.750000000000000000e+03	3.834098360656062141e+02
1.132000000000000000e+03	3.763000000000000000e+03	4.869180327869253233e+02
1.737000000000000000e+03	3.769000000000000000e+03	2.160491803279146552e+02
1.781000000000000000e+03	3.769000000000000000e+03	1.008196721307467669e+01
5.460000000000000000e+02	3.792000000000000000e+03	-9.065573770552873611e+00
1.875000000000000000e+03	3.795000000000000000e+03	2.519672131142579019e+01
1.795000000000000000e+03	3.804000000000000000e+03	-4.991803278692532331e+01
1.934000000000000000e+03	3.810000000000000000e+03	2.982131147540640086e+02
6.090000000000000000e+02	3.817000000000000000e+03	2.756721311474684626e+02
2.104000000000000000e+03	3.817000000000000000e+03	1.056229508196702227e+02
1.988000000000000000e+03	3.824000000000000000e+03	-6.491803278680890799e+00
5.730000000000000000e+02	3.832000000000000000e+03	1.301639344262657687e+02
8.300000000000000000e+02	3.838000000000000000e+03	-3.185245901637244970e+01
1.047000000000000000e+03	3.842000000000000000e+03	-4.819672131142579019e+01
2.129000000000000000e+03	3.854000000000000000e+03	3.173442622950533405e+02
1.681000000000000000e+03	3.856000000000000000e+03	3.375081967213191092e+02
1.275000000000000000e+03	3.861000000000000000e+03	-1.785409836065955460e+02
9.720000000000000000e+02	3.873000000000000000e+03	2.353114754097769037e+02
7.720000000000000000e+02	3.876000000000000000e+03	9.054098360659554601e+01
2.333000000000000000e+03	3.877000000000000000e+03	-3.033442622950533405e+02
1.673000000000000000e+03	3.885000000000000000e+03	1.442295081967022270e+02
1.125000000000000000e+03	3.890000000000000000e+03	2.183770491803297773e+02
7.070000000000000000e+02	3.892000000000000000e+03	-1.880655737705528736e+02
9.020000000000000000e+02	3.899000000000000000e+03	-4.391803278692532331e+01
1.504000000000000000e+03	3.906000000000000000e+03	3.168852459022309631e+01
2.100000000000000000e+03	3.906000000000000000e+03	2.469344262294471264e+02
1.537000000000000000e+03	3.916000000000000000e+03	1.268852459016488865e+02
9.570000000000000000e+02	3.919000000000000000e+03	2.921311475406400859e+01
2.245000000000000000e+03	3.931000000000000000e+03	4.317049180328613147e+02
1.966000000000000000e+03	3.934000000000000000e+03	1.767213114753831178e+02
1.749000000000000000e+03	3.937000000000000000e+03	-4.883606557373423129e+01
1.279000000000000000e+03	3.972000000000000000e+03	6.267213114746846259e+01
2.168000000000000000e+03	3.981000000000000000e+03	1.229508196720853448e+02
1.020000000000000000e+03	3.984000000000000000e+03	1.277049180329777300e+01
1.233000000000000000e+03	3.986000000000000000e+03	4.355737704911734909e+01
2.331000000000000000e+03	3.986000000000000000e+03	5.901639344263821840e+01
2.349000000000000000e+03	3.987000000000000000e+03	7.991147540983511135e+02
1.247000000000000000e+03	3.997000000000000000e+03	5.972131147538311779e+01
8.920000000000000000e+02	4.009000000000000000e+03	-1.109016393442871049e+02
4.330000000000000000e+02	4.016000000000000000e+03	8.929508196713868529e+01
6.190000000000000000e+02	4.025000000000000000e+03	-3.460819672130746767e+02
1.257000000000000000e+03	4.048000000000000000e+03	-2.206393442623084411e+02
9.510000000000000000e+02	4.049000000000000000e+03	2.016393442626576871e+01
1.674000000000000000e+03	4.049000000000000000e+03	5.688524590164888650e+01
7.230000000000000000e+02	4.054000000000000000e+03	-2.859672131148399785e+02
7.000000000000000000e+02	4.056000000000000000e+03	-1.618032786890398711e+01
2.055000000000000000e+03	4.059000000000000000e+03	6.041475409836275503e+02
1.538000000000000000e+03	4.082000000000000000e+03	5.882459016393404454e+02
6.340000000000000000e+02	4.097000000000000000e+03	3.965573770494665951e+01
1.676000000000000000e+03	4.097000000000000000e+03	6.121311475406400859e+01
1.287000000000000000e+03	4.130000000000000000e+03	9.008196721307467669e+01
9.290000000000000000e+02	4.135000000000000000e+03	-5.390163934428710490e+01
1.768000000000000000e+03	4.136000000000000000e+03	3.305081967213191092e+02
1.819000000000000000e+03	4.150000000000000000e+03	6.994098360656062141e+02
2.240000000000000000e+03	4.152000000000000000e+03	1.438524590163724497e+02
7.050000000000000000e+02	4.157000000000000000e+03	-9.091803278692532331e+01
1.146000000000000000e+03	4.163000000000000000e+03	7.467049180328613147e+02
1.596000000000000000e+03	4.165000000000000000e+03	1.249344262294471264e+02
6.260000000000000000e+02	4.193000000000000000e+03	-7.236065573769155890e+01
3.800000000000000000e+02	4.219000000000000000e+03	-2.103114754097769037e+02
9.890000000000000000e+02	4.225000000000000000e+03	-1.860655737703200430e+01
1.269000000000000000e+03	4.234000000000000000e+03	-3.278688524616882205e+00
1.840000000000000000e+03	4.240000000000000000e+03	4.463606557376915589e+02
1.065000000000000000e+03	4.252000000000000000e+03	1.105737704917555675e+02
1.672000000000000000e+03	4.252000000000000000e+03	4.249508196720853448e+02
2.243000000000000000e+03	4.261000000000000000e+03	3.591475409836275503e+02
9.640000000000000000e+02	4.262000000000000000e+03	3.645901639343937859e+02
1.580000000000000000e+03	4.272000000000000000e+03	8.668852459022309631e+01
8.360000000000000000e+02	4.277000000000000000e+03	-8.280327868857420981e+01
1.937000000000000000e+03	4.284000000000000000e+03	-1.024262295082444325e+02
8.940000000000000000e+02	4.287000000000000000e+03	3.247049180328613147e+02
1.744000000000000000e+03	4.288000000000000000e+03	1.917540983606595546e+02
1.886000000000000000e+03	4.291000000000000000e+03	1.525573770491173491e+02
1.474000000000000000e+03	4.295000000000000000e+03	-3.842131147540640086e+02
9.950000000000000000e+02	4.312000000000000000e+03	-3.384918032786808908e+02
1.545000000000000000e+03	4.313000000000000000e+03	-1.293278688525315374e+02
2.040000000000000000e+03	4.319000000000000000e+03	-3.550819672130746767e+02
1.903000000000000000e+03	4.333000000000000000e+03	-2.084098360656062141e+02
1.898000000000000000e+03	4.370000000000000000e+03	-3.117704918032977730e+02
1.576000000000000000e+03	4.384000000000000000e+03	1.811311475409893319e+02
2.132000000000000000e+03	2.690000000000000000e+02	7.631803278689039871e+02
1.578000000000000000e+03	2.900000000000000000e+02	2.317049180328613147e+02
1.814000000000000000e+03	3.140000000000000000e+02	-5.508196721319109201e+00
1.545000000000000000e+03	3.360000000000000000e+02	2.644754098360426724e+02
1.085000000000000000e+03	3.630000000000000000e+02	1.707213114753831178e+02
1.179000000000000000e+03	3.630000000000000000e+02	6.586885245901066810e+01
4.890000000000000000e+02	4.350000000000000000e+02	-2.853114754097769037e+02
2.141000000000000000e+03	4.410000000000000000e+02	-1.151967213114257902e+02
4.000000000000000000e+02	4.540000000000000000e+02	3.262459016393404454e+02
6.580000000000000000e+02	4.890000000000000000e+02	-1.216393442623084411e+02
1.856000000000000000e+03	5.010000000000000000e+02	8.847377049180213362e+02
3.420000000000000000e+02	5.510000000000000000e+02	-2.593278688525315374e+02
1.860000000000000000e+03	5.530000000000000000e+02	1.698049180327914655e+03
8.550000000000000000e+02	5.590000000000000000e+02	1.729344262294471264e+02
1.514000000000000000e+03	5.610000000000000000e+02	-1.702459016393404454e+02
1.836000000000000000e+03	6.000000000000000000e+02	9.722950819670222700e+01
2.086000000000000000e+03	6.080000000000000000e+02	1.143819672131096013e+03
5.620000000000000000e+02	6.100000000000000000e+02	7.865573770494665951e+01
1.562000000000000000e+03	6.230000000000000000e+02	-6.698360655736178160e+01
9.810000000000000000e+02	7.030000000000000000e+02	-1.041803278689039871e+02
1.647000000000000000e+03	7.260000000000000000e+02	7.974754098360426724e+02
1.578000000000000000e+03	7.330000000000000000e+02	4.267868852459359914e+02
5.010000000000000000e+02	7.380000000000000000e+02	-4.442622950824443251e+01
7.320000000000000000e+02	7.560000000000000000e+02	1.714754098362755030e+01
9.150000000000000000e+02	7.920000000000000000e+02	-2.343770491803297773e+02
4.480000000000000000e+02	7.980000000000000000e+02	1.852131147540640086e+02
6.680000000000000000e+02	8.030000000000000000e+02	2.738688524590106681e+02
5.610000000000000000e+02	8.130000000000000000e+02	8.209836065571289510e+01
1.392000000000000000e+03	8.170000000000000000e+02	5.426229508244432509e+00
4.630000000000000000e+02	8.210000000000000000e+02	-1.266557377049466595e+02
9.180000000000000000e+02	8.280000000000000000e+02	-1.060655737705528736e+02
1.588000000000000000e+03	8.310000000000000000e+02	2.069180327869253233e+02
1.370000000000000000e+03	8.360000000000000000e+02	-6.213114754098933190e+01
8.890000000000000000e+02	8.510000000000000000e+02	1.949508196720853448e+02
8.260000000000000000e+02	8.590000000000000000e+02	-2.515737704917555675e+02
9.430000000000000000e+02	8.590000000000000000e+02	2.807540983606595546e+02
1.414000000000000000e+03	8.610000000000000000e+02	8.836065573769155890e+01
